8.281466777900336, 8.364667161303293, 8.525158827963857, 8.922737447985181, 8.925118931583008, 8.965276001174214, 9.1289674380502, 9.319247311813289, 9.652653940911902, 9.802428046638905, 2.7834904193878174, 2.732123613357544
8.23782247732334, 8.289627728539509, 8.489150132060056, 8.840274383927175, 8.92005681611764, 8.93154928615636, 9.124333807662394, 9.234695226963792, 9.644852939959968, 9.786181439786523, 3.0956780910491943, 3.237593173980713
8.150494600743306, 8.20422088148962, 8.407929752798635, 8.73552847445865, 8.881733051090395, 8.897570584699054, 9.122380697295196, 9.203940049241721, 9.607801747531868, 9.766713067294978, 3.334444522857666, 3.5925941467285156
8.086772821698924, 8.139043247166875, 8.385465016710866, 8.666310909754907, 8.865899620428454, 8.892660864111505, 9.030132717176748, 9.194984747151596, 9.592778165070714, 9.713937003623638, 3.4496963024139404, 3.965336561203003
8.049217310509919, 8.050587821089328, 8.358350462314343, 8.577559448067825, 8.818537427242582, 8.851702816640515, 8.970506728975748, 9.190658909666483, 9.530440946635721, 9.721874371011289, 3.332616090774536, 3.814458131790161
7.976907326005607, 7.99512829532042, 8.355602548974737, 8.436353943730808, 8.760799613939001, 8.834715597559264, 8.935600340874872, 9.121501805479742, 9.498904497276007, 9.698844279702689, 2.7555480003356934, 3.074075222015381
7.745636660922702, 7.885787918383679, 8.185242124305509, 8.335920455846837, 8.60059998577495, 8.788662153043976, 8.816658433775286, 9.029503760340159, 9.325520174451295, 9.481971203601244, 2.611560821533203, 2.487006664276123
7.370828310853929, 7.6468994629981255, 7.718700581239362, 8.201977168204, 8.21259453558854, 8.46274094492441, 8.654626809377191, 8.656095203268784, 8.675438932842471, 8.793068633595771, 2.9838368892669678, 2.6663756370544434
7.344882585062464, 7.487252479690083, 7.51748925501406, 7.732022533122245, 7.963746280084369, 7.976198100093611, 8.028860879026215, 8.073228644682422, 8.422198541579535, 8.4432425622057, 2.977632761001587, 2.819251298904419
6.489458611058507, 6.627161725800815, 7.388253116467581, 7.399418236118047, 7.485724774784239, 7.666052304899717, 7.827860347366028, 7.994826721101521, 8.250395578543026, 8.425976332065547, 3.1025495529174805, 3.0237278938293457
5.8092084888503, 6.318764182297232, 6.555544436066774, 7.335724322142922, 7.453173959013552, 7.46598221927073, 7.79258441582704, 7.797729893172421, 7.993689940539901, 8.405150929319614, 3.2149479389190674, 3.236696243286133
6.226865689364543, 6.340008952777647, 6.981368810167506, 7.004280769420302, 7.525319015615947, 7.553489793963652, 7.755354538142453, 8.002931669220033, 8.079633151761325, 8.17201186107793, 2.870527505874634, 2.891841411590576
6.574689179274093, 6.575129553944028, 6.789398042221029, 7.005247698892548, 7.071271479091817, 7.127693601789841, 7.404694847472732, 7.771223013413142, 7.914863445451764, 8.147871048903424, 2.9358603954315186, 2.95630145072937
5.439936296940138, 5.5177944182451775, 5.966848994322954, 6.515809705996535, 6.643840439674486, 6.86887881196962, 7.061763516227604, 7.107200457069656, 7.254429183545558, 7.658815386624739, 3.1090621948242188, 3.083338499069214
4.22428351965896, 4.507701803022076, 5.156461735894828, 5.322560897647711, 6.419283292313691, 6.769489320431415, 6.791357906374096, 6.86088059882546, 7.041849367552574, 7.132878656602715, 3.249415397644043, 3.100525140762329
3.1948117582340654, 3.8851753154239583, 4.208260975233875, 4.9466001237845925, 5.3581326600642285, 5.969681372123506, 6.14201058643365, 6.221223253183428, 6.307092245727765, 6.5610545098476285, 3.485462188720703, 3.2730302810668945
3.4354821454658233, 4.038361802050458, 4.371301056990154, 5.124880403474118, 5.515399298293458, 5.757817266128069, 5.999775064141362, 6.076451773284375, 6.269251247890937, 6.435206005242574, 3.550053834915161, 3.266700029373169
3.7750236056967776, 4.51846626045893, 4.734573480007788, 5.166014956078076, 5.751613037176609, 5.834583325826013, 5.9497938065795, 6.109469488622661, 6.379626142721906, 6.593134540920391, 3.5954630374908447, 3.3102948665618896
4.041347424847616, 4.609748960842575, 4.833051145505889, 5.088233485579395, 5.646898000434169, 5.798738119255677, 6.001988008610059, 6.174250319309256, 6.238954500466645, 6.6019565562043985, 3.5203046798706055, 3.3152379989624023
4.220589156806799, 4.5914477977672306, 4.777980592773495, 5.316328132110011, 5.398578770082627, 5.711677497596448, 6.052026978515198, 6.224203548225277, 6.249183771303898, 6.444176357588756, 3.367655038833618, 3.205037832260132
4.450600646194836, 4.531672953305091, 4.67044582642902, 5.395286097252322, 5.604752072403859, 5.820280311342447, 5.9892982694311465, 6.189308635122138, 6.260128270508816, 6.45047807701013, 3.0299949645996094, 2.911301851272583
4.921243584916951, 4.943768751841073, 5.123162210147124, 5.528648108587719, 6.231784525265088, 6.351323868872877, 6.571748272693843, 6.712400630136654, 6.751825466154674, 6.907972359701168, 2.5858607292175293, 2.472954750061035
5.993765726321494, 6.199480820989642, 6.553968919201091, 6.593137348760737, 6.779615678801009, 7.177774607100232, 7.9122022427071945, 7.991927467689118, 8.519304378650478, 8.529307244457506, 2.3765769004821777, 2.237602710723877
7.493546180066622, 7.581083467174702, 7.631554239536362, 7.639484461281776, 7.650854297428316, 7.693220022810854, 8.224352948196053, 9.329657122410044, 9.466401103806465, 10.109384133678278, 2.5325143337249756, 2.439164638519287
